0.053750000000000006, 0.07403897220508919 
0.061250000000000006, 0.029153515332374747 
0.06875, 0.05268558938460583 
0.07625000000000001, 0.09846406582209939 
0.08375000000000002, 0.03210141314713615 
0.09125000000000001, 0.04327131540175222 
0.09875000000000002, 0.07487880936742136 
0.10625000000000001, 0.02605063139243607 
0.11375000000000002, 0.049537263381001416 
0.12125000000000002, 0.03246719555021078 
0.12875000000000003, 0.05029675673625855 
0.13625000000000004, 0.0631812678919986 
0.14375000000000004, 0.03438668602325132 
0.15125000000000002, 0.0624063565183386 
0.15875000000000003, 0.030644166297091248 
0.16625, 0.03393205891249128 
0.17375000000000002, 0.05428278898662609 
0.18125000000000002, 0.04583858124125529 
0.18875000000000003, 0.045659695270608425 
0.19625000000000004, 0.06672287113795464 
